epoch,lr-Adam,step,train/delta_theta_l_mean,train/delta_theta_w_mean,train/loss,train/share_coord,train/share_lattice,train/share_type,train/sigma_z_mean,val/delta_theta_l_mean,val/delta_theta_w_mean,val/loss,val/share_coord,val/share_lattice,val/share_type,val/sigma_z_mean
,,2058,,,,,,,,0.25501054525375366,1.7647175788879395,0.000338644691510126,0.051303520798683167,0.4058041274547577,0.542892336845398,0.9996614456176758
,,2059,,,,,,,,0.23281629383563995,0.5009377002716064,0.40229788422584534,0.23958173394203186,0.10451217740774155,0.655906081199646,0.6687815189361572
,,2060,,,,,,,,1.110374093055725,1.272690773010254,0.527640700340271,0.2917119562625885,0.18556465208530426,0.522723376750946,0.5899953246116638
,,2061,,,,,,,,0.5024538636207581,1.3539409637451172,0.4523709714412689,0.058898571878671646,0.21002927422523499,0.7310721278190613,0.6361181139945984
,,2062,,,,,,,,0.5120927095413208,0.7087177038192749,0.013279330916702747,0.16375285387039185,0.09926390647888184,0.7369832992553711,0.9868084788322449
,,2063,,,,,,,,0.8778692483901978,1.038651466369629,0.6932365894317627,0.9649070501327515,0.030153345316648483,0.004858693107962608,0.49995529651641846
,,2064,,,,,,,,0.49573618173599243,0.48356425762176514,0.021645445376634598,0.10266473144292831,0.7205559611320496,0.17677929997444153,0.9785870909690857
,,2065,,,,,,,,0.8932767510414124,0.30193156003952026,0.693385660648346,0.011029194109141827,0.38234537839889526,0.6066056489944458,0.4998808205127716
,,2066,,,,,,,,0.9661158919334412,0.8036637306213379,0.566480278968811,0.10763504356145859,0.29098576307296753,0.6013792157173157,0.5675194263458252
,,2067,,,,,,,,0.48887738585472107,1.0208239555358887,0.5791507363319397,0.3060816824436188,0.026731600984930992,0.6671866774559021,0.5603740811347961
,,2068,,,,,,,,0.44674837589263916,0.4423510730266571,0.693206787109375,0.049996644258499146,0.387474000453949,0.5624622702598572,0.4999701976776123
,,2069,,,,,,,,0.7303609251976013,1.4626543521881104,0.0005294932634569705,0.044346269220113754,0.14579147100448608,0.8098622560501099,0.9994706511497498
,,2070,,,,,,,,0.7161389589309692,0.8918600082397461,0.02760183811187744,0.07263866811990738,0.018046202138066292,0.9093151092529297,0.9727756381034851
,,2071,,,,,,,,0.4775421619415283,0.2229791134595871,0.5764955878257751,0.3291647434234619,0.008406690321862698,0.6624285578727722,0.561863899230957
,,2072,,,,,,,,1.0488202571868896,1.0580564737319946,0.6831247210502625,0.10431654751300812,0.3602856993675232,0.5353977680206299,0.505036473274231
,,2073,,,,,,,,0.6346750259399414,1.9350281953811646,0.09019508212804794,0.2992401719093323,0.006590581499040127,0.6941692233085632,0.9137529134750366
,,2074,,,,,,,,0.44234606623649597,1.054145336151123,0.6930726766586304,0.22065769135951996,0.22065769135951996,0.5586475133895874,0.5000372529029846
,,2075,,,,,,,,0.9835513830184937,0.8074824810028076,0.3249726891517639,0.016802167519927025,0.1990063339471817,0.7841914296150208,0.7225470542907715
,,2076,,,,,,,,0.5757358074188232,0.847369909286499,0.14849086105823517,0.1974940448999405,0.000177151188836433,0.8023288249969482,0.8620078563690186
,,2077,,,,,,,,0.7881770133972168,0.47678351402282715,0.18831923604011536,0.026065506041049957,0.06435540318489075,0.9095790982246399,0.8283501863479614
,,2078,,,,,,,,2.052550792694092,1.0030732154846191,0.6932663917541504,0.48118355870246887,0.48118355870246887,0.03759246692061424,0.4999403953552246
,,2079,,,,,,,,0.671615481376648,0.6387048959732056,0.6931471824645996,0.17909012734889984,0.5969671010971069,0.2238626629114151,0.5
,,2080,,,,,,,,0.48982253670692444,0.8671055436134338,0.6931620836257935,0.07920370995998383,0.47522225975990295,0.44552087783813477,0.4999925494194031
,,2081,,,,,,,,0.9046704173088074,1.3766709566116333,0.4668654799461365,0.10918160527944565,0.013284506276249886,0.8775339722633362,0.6269644498825073
,,2082,,,,,,,,0.47857871651649475,1.1582719087600708,0.7658722996711731,0.8599818348884583,0.06647677719593048,0.07354129105806351,0.46492817997932434
,,2083,,,,,,,,1.5818102359771729,1.074982762336731,0.6930875778198242,0.5830864906311035,0.29154324531555176,0.1252724826335907,0.5000298023223877
,,2084,,,,,,,,0.24371883273124695,0.8696500658988953,0.6295071244239807,0.12716738879680634,0.24993187189102173,0.6229007840156555,0.5328543782234192
,,2085,,,,,,,,0.8266792297363281,1.882354736328125,0.0013616823125630617,0.1295120120048523,0.02319406159222126,0.8472939133644104,0.9986392855644226
,,2086,,,,,,,,0.4472734034061432,0.9975447654724121,0.3102240562438965,0.16036294400691986,0.12540854513645172,0.7142284512519836,0.7332826256752014
,,2087,,,,,,,,0.9507052302360535,1.1928749084472656,0.6240667104721069,0.06243596225976944,0.1693296730518341,0.7682343125343323,0.5357612371444702
,,2088,,,,,,,,0.9404582977294922,3.191187620162964,0.41382062435150146,0.29158973693847656,0.0733613595366478,0.6350489854812622,0.6611195206642151
,,2089,,,,,,,,1.0968024730682373,1.1809887886047363,0.41083988547325134,0.10497480630874634,0.16889934241771698,0.7261258363723755,0.663093090057373
,,2090,,,,,,,,0.8532050848007202,0.6909059286117554,0.6931471824645996,0.3225666880607605,0.19354000687599182,0.48385003209114075,0.5
,,2091,,,,,,,,0.4567396938800812,1.0521072149276733,0.46756628155708313,0.20655557513237,0.08969656378030777,0.7037479281425476,0.6265252232551575
,,2092,,,,,,,,1.6841306686401367,0.6389445662498474,0.4980418086051941,0.1724444478750229,0.3050023913383484,0.5225531458854675,0.6077195405960083
,,2093,,,,,,,,1.7895705699920654,0.10332084447145462,0.7236237525939941,0.1019296646118164,0.5744715332984924,0.32359883189201355,0.48499155044555664
,,2094,,,,,,,,0.9917368292808533,2.1673080921173096,0.6932365894317627,0.4353635311126709,0.5079241394996643,0.056687962263822556,0.49995529651641846
,,2095,,,,,,,,0.7437294721603394,0.8060345649719238,0.008635355159640312,0.06616677343845367,0.05956830456852913,0.8742648959159851,0.9914018511772156
,,2096,,,,,,,,2.986048460006714,0.45845720171928406,0.17956797778606415,0.3517625629901886,0.37077948451042175,0.27745798230171204,0.8356311917304993
,,2097,,,,,,,,1.5439268350601196,0.7822635173797607,0.693206787109375,0.15999141335487366,0.6399656534194946,0.19998925924301147,0.4999701976776123
,,2098,,,,,,,,0.6674513816833496,1.4217485189437866,0.61320561170578,0.26134568452835083,0.18970805406570435,0.5489462614059448,0.5416118502616882
,,2099,,,,,,,,0.517693281173706,0.822054386138916,0.3287617862224579,0.13151633739471436,0.14199616014957428,0.7264874577522278,0.7198144197463989
,,2100,,,,,,,,1.2322026491165161,0.877575159072876,0.6881529092788696,0.4860532879829407,0.021621733903884888,0.4923250377178192,0.5025033950805664
,,2101,,,,,,,,1.1017210483551025,1.434546709060669,0.2582296133041382,0.3068872392177582,0.16004033386707306,0.5330724716186523,0.7724179029464722
,,2102,,,,,,,,0.4742242991924286,3.575254440307617,0.6931769847869873,0.36547723412513733,0.30456438660621643,0.3299447298049927,0.49998509883880615
,,2103,,,,,,,,1.002734661102295,1.127339243888855,0.6935645341873169,0.9544339179992676,0.035152141004800797,0.010402504354715347,0.49979135394096375
,,2104,,,,,,,,1.0996546745300293,0.464998722076416,0.31389087438583374,0.046445444226264954,0.3953016698360443,0.5582528710365295,0.7305987477302551
,,2105,,,,,,,,1.1954491138458252,0.44572287797927856,0.012790014035999775,0.018447473645210266,0.07685905694961548,0.9046934843063354,0.9872915148735046
,,2106,,,,,,,,0.5374220609664917,2.020322561264038,3.6971113681793213,0.3874903917312622,0.04834854230284691,0.5641610026359558,0.0247950479388237
,,2107,,,,,,,,1.2821335792541504,1.3475620746612549,0.5151448249816895,0.05771211162209511,0.23434163630008698,0.707946240901947,0.5974140763282776
,,2108,,,,,,,,1.3388787508010864,0.8458094596862793,0.45083311200141907,0.2405724674463272,0.1938238888978958,0.5656036734580994,0.637097179889679
,,2109,,,,,,,,0.8478343486785889,0.9632778167724609,0.18070772290229797,0.04224936291575432,0.1904124617576599,0.7673381567001343,0.8346793055534363
,,2110,,,,,,,,0.6748205423355103,1.071882963180542,0.006623068358749151,0.08816289156675339,0.3938606381416321,0.5179765224456787,0.9933987855911255
,,2111,,,,,,,,1.4001870155334473,1.1029016971588135,0.6930279731750488,0.013698126189410686,0.9862650632858276,0.0,0.5000596046447754
,,2112,,,,,,,,1.1946146488189697,0.5491232872009277,0.28908059000968933,0.08143876492977142,0.03730717673897743,0.8812540173530579,0.7489518523216248
,,2113,,,,,,,,1.5641508102416992,0.722348690032959,0.26563236117362976,0.32596349716186523,0.21994857490062714,0.4540879726409912,0.7667209506034851
,,2114,,,,,,,,0.6019115447998047,0.4917367100715637,0.11587217450141907,0.03294692933559418,0.10729072988033295,0.8597623109817505,0.8905890583992004
,,2115,,,,,,,,1.1009411811828613,1.0809422731399536,0.5842375755310059,0.312777042388916,0.4808380901813507,0.2063848376274109,0.5575307607650757
,,2116,,,,,,,,1.1311367750167847,2.298198938369751,0.6929684281349182,0.41580909490585327,0.5785170197486877,0.005649580154567957,0.5000894069671631
,,2117,,,,,,,,1.187747836112976,1.0798838138580322,0.6929684281349182,0.8234536051750183,0.15439756214618683,0.022114234045147896,0.5000894069671631
,,2118,,,,,,,,1.6879907846450806,1.1177315711975098,0.6931471824645996,0.46375608444213867,0.46375608444213867,0.07246188819408417,0.5
,,2119,,,,,,,,0.574454665184021,0.207025408744812,0.19420470297336578,0.025096073746681213,0.25171536207199097,0.723188579082489,0.8234893083572388
,,2120,,,,,,,,1.4624805450439453,0.9211915731430054,0.6932961940765381,0.6442720890045166,0.3221360445022583,0.033555835485458374,0.49992549419403076
,,2121,,,,,,,,3.343700408935547,0.340279757976532,5.460582997329766e-06,0.15020683407783508,0.4970420300960541,0.3527511954307556,0.9999945163726807
,,2122,,,,,,,,0.4111024737358093,0.4697354733943939,0.6932663917541504,0.023254847154021263,0.1240258440375328,0.8526777029037476,0.4999403953552246
,,2123,,,,,,,,0.6679177284240723,1.2405674457550049,0.04833259806036949,0.04787827283143997,0.19021667540073395,0.7619050741195679,0.9528168439865112
,,2124,,,,,,,,1.156005859375,0.5895224809646606,0.3894963562488556,0.058057818561792374,0.15081848204135895,0.7911236882209778,0.6773979663848877
,,2125,,,,,,,,0.6397082209587097,0.8475505113601685,0.6038050055503845,0.4515783190727234,0.001832116860896349,0.5465895533561707,0.5467274188995361
,,2126,,,,,,,,0.9005795121192932,1.0191247463226318,0.6460040807723999,0.8198696374893188,0.055074967443943024,0.12505528330802917,0.5241360068321228
,,2127,,,,,,,,1.1257100105285645,2.1839370727539062,0.21604809165000916,0.35091066360473633,0.1443200707435608,0.5047693252563477,0.8056965470314026
,,2128,,,,,,,,0.3741627335548401,1.1282368898391724,0.19340923428535461,0.023701516911387444,0.08957765251398087,0.8867208361625671,0.8241446018218994
,,2129,,,,,,,,2.9445786476135254,0.4825946092605591,0.2590174376964569,0.20777638256549835,0.05909281224012375,0.7331308722496033,0.7718095183372498
,,2130,,,,,,,,1.0476020574569702,0.5333095192909241,1.1645372166579904e-13,0.38256609439849854,0.4345442056655884,0.18288972973823547,1.0
,,2131,,,,,,,,0.9812915921211243,1.0249216556549072,0.5512713193893433,0.518069863319397,0.02220628410577774,0.4597238600254059,0.5762168169021606
,,2132,,,,,,,,1.0274648666381836,1.4883503913879395,0.6931471824645996,0.24323441088199615,0.756729245185852,0.0,0.5
,,2133,,,,,,,,1.0931347608566284,0.9604352712631226,0.4538477063179016,0.32064685225486755,0.05136112496256828,0.6279920339584351,0.6351794600486755
,,2134,,,,,,,,0.9122239351272583,0.6899374127388,0.6927002668380737,0.1913021057844162,0.06956440210342407,0.7391217947006226,0.5002235174179077
,,2135,,,,,,,,0.9877840876579285,0.8333918452262878,0.7271751165390015,0.5888048410415649,0.06225862354040146,0.348936527967453,0.4832721948623657
,,2136,,,,,,,,0.9728965759277344,0.43380385637283325,0.07593756914138794,0.04236319288611412,0.053548626601696014,0.9040881991386414,0.9268741011619568
,,2137,,,,,,,,0.6319963335990906,1.527944564819336,21.098793029785156,0.011433504521846771,0.7780885100364685,0.21047794818878174,6.86927070780996e-10
,,2138,,,,,,,,0.7682558298110962,1.7598395347595215,0.03479884937405586,0.00323821441270411,0.058234333992004395,0.9385274648666382,0.9657997488975525
,,2139,,,,,,,,1.1752119064331055,3.3232223987579346,0.6935048699378967,0.64907306432724,0.2596292197704315,0.0912759006023407,0.49982118606567383
,,2140,,,,,,,,0.8963749408721924,1.4803247451782227,0.25390732288360596,0.03884286433458328,0.028506655246019363,0.9326505064964294,0.7757636904716492
,,2141,,,,,,,,0.724880576133728,0.765553891658783,0.6930577754974365,0.3149539530277252,0.48817864060401917,0.19684623181819916,0.5000447034835815
,,2142,,,,,,,,0.7132529616355896,1.3391238451004028,0.005607553292065859,0.03277179226279259,0.20982226729393005,0.7574059367179871,0.994408130645752
,,2143,,,,,,,,0.6528444290161133,0.38651242852211,2.225952625274658,0.07387172430753708,0.055012863129377365,0.8711154460906982,0.10796453058719635
,,2144,,,,,,,,0.4494951367378235,0.21198546886444092,0.07734139263629913,0.01262530218809843,0.06121627241373062,0.9261584281921387,0.9255738258361816
,,2145,,,,,,,,0.35466551780700684,0.6420935988426208,0.6930279731750488,0.05521290376782417,0.5153204202651978,0.4294337034225464,0.5000596046447754
,,2146,,,,,,,,0.8914046287536621,0.5660098195075989,0.501347005367279,0.363696813583374,0.016879165545105934,0.619424045085907,0.6057142019271851
,,2147,,,,,,,,0.32743895053863525,0.8357831835746765,0.6934303641319275,0.6759138703346252,0.26048508286476135,0.0635949894785881,0.49985840916633606
,,2148,,,,,,,,1.257869005203247,1.0434106588363647,0.06222361698746681,0.17111259698867798,0.12513427436351776,0.7037531137466431,0.9396727681159973
,,2149,,,,,,,,1.2706581354141235,1.6397935152053833,0.43249115347862244,0.05327090993523598,0.18602153658866882,0.7607075572013855,0.6488905549049377
,,2150,,,,,,,,0.2697511315345764,0.5694703459739685,0.5897687673568726,0.037973903119564056,0.4739236831665039,0.4881024658679962,0.5544555187225342
,,2151,,,,,,,,1.0297105312347412,0.8318708539009094,0.24785040318965912,0.10572025924921036,0.09710478037595749,0.7971749305725098,0.7804766893386841
,,2152,,,,,,,,0.8925897479057312,1.1062144041061401,0.0504140742123127,0.11778436601161957,0.10776478797197342,0.7744508981704712,0.9508357048034668
,,2153,,,,,,,,0.6746746897697449,0.44624367356300354,0.6813561916351318,0.49127766489982605,0.0059674461372196674,0.5027548670768738,0.5059303641319275
,,2154,,,,,,,,0.691431999206543,0.3266444802284241,0.04927228391170502,0.07431313395500183,0.03488251566886902,0.8908042907714844,0.9519218802452087
,,2155,,,,,,,,0.29433783888816833,0.639927089214325,1.1325877904891968,0.11177743971347809,0.5210478901863098,0.3671746850013733,0.32219836115837097
,,2156,,,,,,,,1.0284675359725952,0.6507985591888428,0.61558598279953,0.011455783620476723,0.07979480922222137,0.9087493419647217,0.5403241515159607
,,2157,,,,,,,,1.2431858777999878,1.1352033615112305,0.6931471824645996,0.0,0.6630944013595581,0.3367276191711426,0.5
,,2158,,,,,,,,0.4860299825668335,0.6446642875671387,0.11005417257547379,0.043894052505493164,0.014685367234051228,0.9414205551147461,0.8957856297492981
,,2159,,,,,,,,1.7885864973068237,0.9821176528930664,0.6931769847869873,0.0,0.6630648374557495,0.33671262860298157,0.49998509883880615
,,2160,,,,,,,,2.5298407077789307,2.012871503829956,0.48682400584220886,0.4044630229473114,0.2742479741573334,0.3212890625,0.6145751476287842
,,2161,,,,,,,,2.0723214149475098,0.5364900827407837,0.06403211504220963,0.027951857075095177,0.012703445740044117,0.9593446850776672,0.9379749298095703
,,2162,,,,,,,,0.5217780470848083,0.3218619227409363,0.2980875074863434,0.13764166831970215,0.11237659305334091,0.7499817609786987,0.7422363758087158
,,2163,,,,,,,,0.5524042248725891,0.5431053638458252,0.08484713733196259,0.3212392330169678,0.08736342191696167,0.5913973450660706,0.9186526536941528
,,2164,,,,,,,,1.1003999710083008,0.9403918981552124,0.09137967228889465,0.17122617363929749,0.15260815620422363,0.6761656403541565,0.9126711487770081
,,2165,,,,,,,,0.9360918998718262,1.6530579328536987,0.24479226768016815,0.013250586576759815,0.16161783039569855,0.8251315951347351,0.7828671932220459
,,2166,,,,,,,,0.45042237639427185,0.8696570992469788,0.002169474260881543,0.016674445942044258,0.10797566175460815,0.8753499388694763,0.9978328347206116
,,2167,,,,,,,,1.796228051185608,0.9383052587509155,0.6548680663108826,0.0644625574350357,0.539553165435791,0.3959842920303345,0.5195105671882629
,,2168,,,,,,,,2.9081296920776367,1.078268051147461,0.6928492188453674,0.3899973928928375,0.5599962472915649,0.0499996654689312,0.5001490116119385
,,2169,,,,,,,,0.4236944913864136,0.75943523645401,0.24078363180160522,0.2286245971918106,0.13958904147148132,0.6317862868309021,0.7860116362571716
,,2170,,,,,,,,0.7504041194915771,0.5816924571990967,11.82533073425293,0.12372981011867523,0.07848255336284637,0.797787606716156,7.316852133953944e-06
,,2171,,,,,,,,1.2235548496246338,0.9548861980438232,0.693206787109375,0.6924889087677002,0.2308296412229538,0.07664265483617783,0.4999701976776123
,,2172,,,,,,,,0.5998549461364746,0.5482448935508728,1.1210651397705078,0.01891339011490345,0.7039739489555359,0.2771126925945282,0.32593244314193726
,,2173,,,,,,,,0.5631116032600403,0.6188927888870239,3.9411847591400146,0.5437901616096497,0.24785657227039337,0.20835328102111816,0.01942518725991249
,,2174,,,,,,,,1.4591115713119507,0.5805642604827881,0.16304521262645721,0.3294624984264374,0.06420382112264633,0.6063337326049805,0.8495527505874634
,,2175,,,,,,,,0.925538182258606,0.6034914255142212,0.2060251384973526,0.012162698432803154,0.12251404672861099,0.8653232455253601,0.8138126134872437
,,2176,,,,,,,,0.9723567962646484,0.6988711357116699,0.6121953129768372,0.2011004090309143,0.0858396664261818,0.7130599021911621,0.5421593189239502
,,2177,,,,,,,,1.2591533660888672,0.38260260224342346,0.49520713090896606,0.16697455942630768,0.012882806360721588,0.8201426267623901,0.6094446182250977
,,2178,,,,,,,,1.5761014223098755,1.0856964588165283,2.207125663757324,0.011095290072262287,0.03917839750647545,0.9497262835502625,0.11001643538475037
,,2179,,,,,,,,0.521818995475769,0.5805282592773438,0.6930577754974365,0.04877888783812523,0.8292410969734192,0.12194722145795822,0.5000447034835815
,,2180,,,,,,,,0.21481719613075256,1.417333960533142,0.18768076598644257,0.06043603643774986,0.06321549415588379,0.8763484954833984,0.8288792967796326
